time;duration;id;artist;title;hook;cover
2025-01-10 00:00:04;252;30960410;Clout;Save me;https://hooksswr-a.akamaihd.net/99005/M0024571.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392135?stationid=28465
2025-01-10 00:04:13;272;30960419;Eurythmics;There must be an angel (playing with my heart);https://hooksswr-a.akamaihd.net/99005/M0002513.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051841?stationid=28465
2025-01-10 00:08:43;262;30960429;Pur;Lena;https://hooksswr-a.akamaihd.net/99005/M0002214.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037139?stationid=28465
2025-01-10 00:13:16;210;30960434;Toto;99 (Ninety-nine);https://hooksswr-a.akamaihd.net/99005/M0050878.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7399521?stationid=28465
2025-01-10 00:16:44;483;30960436;D. Train;Music;https://hooksswr-a.akamaihd.net/99005/1787641.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.50207457?stationid=28465
2025-01-10 00:25:05;185;30960457;Ava Max;Sweet but psycho;https://hooksswr-a.akamaihd.net/99005/M0544352.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46194200?stationid=28465
2025-01-10 00:28:10;271;30960463;The Rolling Stones;Angie;https://hooksswr-a.akamaihd.net/99005/M0023362.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6236773?stationid=28465
2025-01-10 00:33:30;204;30960471;Kim Wilde;Kids in America;https://hooksswr-a.akamaihd.net/99005/M0002296.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787725?stationid=28465
2025-01-10 00:36:59;234;30960478;"Israel ""Iz"" Kamakawiwo'ole";Somewhere over the rainbow / What a wonderful world;https://hooksswr-a.akamaihd.net/99005/M0256167.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.16793951?stationid=28465
2025-01-10 00:41:06;255;30960483;Belinda Carlisle;Leave a light on;https://hooksswr-a.akamaihd.net/99005/M0023738.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6287475?stationid=28465
2025-01-10 00:45:18;179;30960485;Ben E. King;Stand by me;https://hooksswr-a.akamaihd.net/99005/M0405379.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.44788106?stationid=28465
2025-01-10 00:48:32;224;30960496;Tal Bachman;She's so high;https://hooksswr-a.akamaihd.net/99005/M0514547.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46032902?stationid=28465
2025-01-10 00:52:10;275;30960502;Cock Robin;When your heart is weak;https://hooksswr-a.akamaihd.net/99005/M0002514.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051855?stationid=28465
2025-01-10 00:56:51;193;30960509;Shakira feat. Freshlyground;Waka waka (This time for Africa);https://hooksswr-a.akamaihd.net/99005/M0248550.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15014141?stationid=28465
2025-01-10 01:00:04;239;30960517;The Temptations;Papa was a rollin' stone (Papa was a rolling stone);https://hooksswr-a.akamaihd.net/99005/M0123865.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9594785?stationid=28465
2025-01-10 01:03:39;249;30960522;Tears For Fears;Everybody wants to rule the world;https://hooksswr-a.akamaihd.net/99005/M0002502.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051708?stationid=28465
2025-01-10 01:07:38;181;30960530;Jimmy Cliff;I can see clearly now;https://hooksswr-a.akamaihd.net/99005/M0001954.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4005163?stationid=28465
2025-01-10 01:10:46;188;30960536;America;The last unicorn;https://hooksswr-a.akamaihd.net/99005/M0039605.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6515979?stationid=28465
2025-01-10 01:14:37;389;30960538;Queen;Radio ga ga (Pop und Poesie);https://hooksswr-a.akamaihd.net/99005/1823050.m.mp3;no cover
2025-01-10 01:21:04;223;30960556;Rihanna;Diamonds;https://hooksswr-a.akamaihd.net/99005/M0315008.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.34083660?stationid=28465
2025-01-10 01:24:50;207;30960566;The Doobie Brothers;Long train runnin';https://hooksswr-a.akamaihd.net/99005/M0039911.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6527478?stationid=28465
2025-01-10 01:28:13;231;30960572;Heather Nova;London rain (Nothing heals me like you do);https://hooksswr-a.akamaihd.net/99005/M0569446.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46764276?stationid=28465
2025-01-10 01:33:17;249;30960583;Elton John;Sad songs (Say so much);https://hooksswr-a.akamaihd.net/99005/M0007220.024.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4589967?stationid=28465
2025-01-10 01:37:08;196;30960590;Sasha;Lucky day;https://hooksswr-a.akamaihd.net/99005/M0062318.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7958475?stationid=28465
2025-01-10 01:40:30;290;30960594;Sting;We'll be together;https://hooksswr-a.akamaihd.net/99005/M0000275.007.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3622771?stationid=28465
2025-01-10 01:45:17;222;30960598;Cat Stevens;Lady d'Arbanville;https://hooksswr-a.akamaihd.net/99005/M0056483.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9903227?stationid=28465
2025-01-10 01:49:38;226;30960610;Nek;Laura non c'è;https://hooksswr-a.akamaihd.net/99005/M0001813.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984074?stationid=28465
2025-01-10 01:53:18;247;30960615;Animotion;I engineer;https://hooksswr-a.akamaihd.net/99005/M0024551.008.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5391574?stationid=28465
2025-01-10 01:56:47;185;30960621;Purple Disco Machine X Sophie And The Giants;In the dark;https://hooksswr-a.akamaihd.net/99005/M0681321.101.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.48949024?stationid=28465
2025-01-10 02:03:52;244;30960631;Huey Lewis & The News;Hip to be square;https://hooksswr-a.akamaihd.net/99005/M0297685.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.29178845?stationid=28465
