time;duration;id;artist;title;hook;cover
2025-05-31 00:00:01;208;31566730;Julian Lennon;Help yourself;no hook;no cover
2025-05-31 00:03:49;230;31566744;Survivor;Eye of the tiger;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:07:33;163;31566748;Ringo Starr;You're sixteen (you're beautiful and you're mine);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:11:16;193;31566757;Emeli Sandé;Next to me;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:14:29;192;31566759;Neil Diamond;Beautiful noise;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:17:49;231;31566769;Scorpions;Still loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:22:00;157;31566777;Tammy Wynette;Stand by your man;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:24:35;204;31566784;Revolverheld;Lass uns gehen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:27:58;219;31566787;Bonnie Tyler;Total Eclipse Of The Heart (Short Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:32:32;187;31566797;Sweet;Co-Co (Coco);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:35:35;210;31566802;Phil Collins;You'll be in my heart;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:40:19;227;31566812;"Michael Jackson; Sediah Garret";I just can't stop loving you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:43:56;225;31566821;Udo Lindenberg;Club der Millionäre;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:48:18;133;31566829;Kris Kristofferson;Help me make it trough the night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:50:29;129;31566833;Beach Boys;I get around;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:52:39;232;31566835;Simply Red;Holding back the years;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 00:56:28;228;31566845;Pop Tops;Mamy Blue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:04:07;193;31566855;Ottawan;Hands up (give me your heart);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:07:18;246;31566862;Heinz Rudolf Kunze;Hunderttausend Rosen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:12:07;159;31566867;Dion;Runaround Sue;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:14:43;207;31566873;Pussycat;Teenage queenie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:18:09;169;31566878;Albert Hammond;Everything I want to do;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:21:25;222;31566881;Kelly Family;An angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:25:03;212;31566885;Exile;Kiss you all over;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:28:12;137;31566889;J. J. Cale;Carry on;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:31:20;197;31566892;Kylie Minogue;The Loco-motion;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:34:27;145;31566896;Manfred Mann;Pretty Flamingo;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:37:33;251;31566901;Rainhard Fendrich;Macho Macho;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:41:40;233;31566905;Gazebo;Lunatic;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:45:30;175;31566912;Crosby, Stills, Nash & Young;Ohio;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:48:48;174;31566913;Michael Schulte;You let me walk alone (ESC 2018);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:51:59;227;31566918;Womack & Womack;Teardrops;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 01:55:40;309;31566923;Eagles;Hotel California;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:04:16;221;31566932;Desireless;Voyage, voyage;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:07:46;195;31566938;Bellamy Brothers;Lovers live longer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:12:17;207;31566942;Céline Dion;I'm alive;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:15:41;236;31566947;Smokie;Mexican girl;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:19:35;216;31566951;Fleetwood Mac;Gypsy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:24:02;157;31566954;Peter & Gordon;A world without love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:26:39;228;31566959;Andreas Bourani;Nur in meinem Kopf;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:31:45;161;31566966;Christie;Yellow river;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:34:22;237;31566970;Bruce Springsteen;Human touch;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:38:48;230;31566973;Lionel Richie;All night long;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:42:34;246;31566977;Stefan Waggershausen;Hallo Engel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:46:43;193;31566984;Tee Set;Ma belle amie;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:50:07;225;31566990;Tina Turner;What's love got to do with it;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-05-31 02:53:56;206;31566994;Tony Carey;Bedtime story;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
