time;duration;id;artist;title;hook;cover
2025-04-13 00:03:35;214;31367145;Earth, Wind & Fire;September;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:07:16;290;31367153;Jennifer Rush;The power of love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:12:03;239;31367162;Tom Petty & The Heartbreakers;Learning to fly;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:16:52;193;31367169;Clueso;Stadtrandlichter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:20:03;236;31367176;Laura Branigan;Self control;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:23:54;178;31367178;The Love Affair;Everlasting love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:26:44;203;31367185;Maywood;Late at night;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:30:57;250;31367191;Billy Idol;Sweet sixteen;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:35:02;243;31367201;Shania Twain;Forever and for always;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:40:22;232;31367211;Westernhagen;Sexy;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:44:13;259;31367217;Lisa Stansfield;All around the world;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:48:23;187;31367222;Chicory Tip;Son of my father;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:51:24;172;31367227;The Turtles;Happy together;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:54:24;226;31367233;Barbra Streisand;Woman in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 00:58:06;164;31367241;Dave Edmunds;I hear you knocking;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:03:31;276;31367247;Elton John;A word in spanish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:08:02;221;31367253;The Bellamy Brothers;Crossfire;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:13:03;177;31367257;"Rea Garvey; Amy MacDonald";Oh my love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:15:58;216;31367262;McGuinness Flint;When I'm dead and gone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:19:34;247;31367266;Lionel Richie;Hello;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:23:38;192;31367270;Annett Louisan;Chancenlos;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:26:46;227;31367272;George Harrison;Got my mind set on you;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:31:10;208;31367281;Alan O'Day;Undercover angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:34:31;241;31367283;Orchestral Manoeuvres In The Dark;Pandora's box;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:39:32;261;31367289;Bryan Ferry;Slave to love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
2025-04-13 01:43:42;264;31367294;Joachim Witt;Goldener Reiter;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28465
