time;duration;id;artist;title;hook;cover
2025-03-19 00:00:01;237;31259802;John Denver;Leaving on a jet plane;https://hooksswr-a.akamaihd.net/99005/M0007693.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4571149?stationid=28466
2025-03-19 00:04:45;202;31259818;Juice Newton;Queen of hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:08:13;231;31259824;Johannes Oerding;Alles brennt;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:12:00;164;31259826;Dion & The Belmonts;The wanderer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:16:01;289;31259832;Abba;The winner takes it all;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:21:28;284;31259836;The Bee Gees;Alone;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:26:06;223;31259843;Chicago;You're the inspiration;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:31:24;211;31259847;Max Werner;Rain in May;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:34:49;188;31259851;Creedence Clearwater Revival;Lodi;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:38:14;273;31259855;Westernhagen;Wieder hier;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:43:55;240;31259862;Donna Summer;She works hard for the money;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:47:56;214;31259866;Gilbert O'Sullivan;Alone again (naturally);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:51:51;184;31259871;Atomic Kitten;Whole again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:54:57;194;31259876;Queen;I want to break free (Album Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 00:57:41;229;31259880;Pussycat;Smile;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 01:04:31;211;31259883;Tavares;Heaven must be missing an angel;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 01:08:01;259;31259891;Spandau Ballet;true;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 01:12:20;263;31259896;Amanda Marshall;Let it rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 01:17:07;218;31259900;Clueso;Gewinner;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-03-19 01:20:40;286;31259904;Eurythmics;Here comes the rain again;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
