time;duration;id;artist;title;hook;cover
2025-07-02 00:04:52;253;31701689;Dionne Warwick;Heartbreaker;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:09:18;269;31701698;Santana;Samba pa ti;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:13:47;195;31701702;Traveling Wilburys;Handle with care;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:17:37;196;31701708;Donna Lewis;I love you always forever;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:20:52;249;31701713;Mental As Anything;Live it up;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:25:22;245;31701718;Depeche Mode;Precious;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:31:15;249;31701726;a-ha;Crying in the rain;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:35:55;223;31701733;Silly;Bataillon d'amour;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:40:02;151;31701738;David McWilliams;The days of Pearly Spencer;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:42:40;174;31701742;Ed Sheeran;Thinking out loud;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:45:31;270;31701748;No Mercy;Where do you go;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:49:32;223;31701754;Chicago;You're the inspiration;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:53:19;221;31701756;10cc;I'm not in love;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 00:56:57;200;31701766;Phil Collins;Two hearts;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:04:29;179;31701771;Elton John;I'm still standing;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:07:40;270;31701779;Sugababes;Overload;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:13:16;234;31701785;Nick Kamen;I promised myself;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:17:02;206;31701791;Terry Jacks;Seasons in the sun;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:20:33;278;31701795;Eurythmics;There must be an angel (playing with my heart);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:25:32;216;31701800;Roxy Music;More than this;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:28:59;189;31701807;Fools Garden;Lemon tree;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:33:30;203;31701810;Johnny Hates Jazz;Shattered dreams;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:36:58;237;31701816;James Blunt;Postcards;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:41:23;233;31701823;Kool & The Gang;Cherish;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:45:34;257;31701826;BAP;Fortsetzung folgt (Single Version);no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:50:14;245;31701835;Sophie B. Hawkins;As I lay me down;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
2025-07-02 01:53:21;201;31701836;Barry White;You're the first, the last, my everything;no hook;https://onair.swr.de/covers/swr/fallback?stationid=28466
