time;duration;id;artist;title;hook;cover
2024-09-21 00:00:01;245;30473166;Tears For Fears;Everybody wants to rule the world;https://hooksswr-a.akamaihd.net/99005/M0002502.002.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051708?stationid=28466
2024-09-21 00:04:54;255;30473208;Depeche Mode;Enjoy the silence;https://hooksswr-a.akamaihd.net/99005/M0025037.006.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5507674?stationid=28466
2024-09-21 00:09:04;259;30473218;Randy Crawford;One day I'll fly away;https://hooksswr-a.akamaihd.net/99005/M0502258.005.m.mp3;no cover
2024-09-21 00:13:24;257;30473224;Eagles;New kid in town;https://hooksswr-a.akamaihd.net/99005/M0500290.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.45832061?stationid=28466
2024-09-21 00:17:41;362;30473226;Fire Inc.;Nowhere fast;https://hooksswr-a.akamaihd.net/99005/M0087628.001.m.mp3;no cover
2024-09-21 00:24:13;206;30473245;Inner Circle;Games people play;https://hooksswr-a.akamaihd.net/99005/M0059480.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.7459006?stationid=28466
2024-09-21 00:27:37;241;30473255;Jason Mraz;I'm yours;https://hooksswr-a.akamaihd.net/99005/M0092647.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9237494?stationid=28466
2024-09-21 00:33:01;233;30473264;Irene Cara;Flashdance (What a feeling);https://hooksswr-a.akamaihd.net/99005/M0025543.019.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6352098?stationid=28466
2024-09-21 00:36:52;255;30473276;Rod Stewart;Hot legs;https://hooksswr-a.akamaihd.net/99005/M0074960.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.9936945?stationid=28466
2024-09-21 00:41:07;247;30473286;Richard Marx;Right here waiting;https://hooksswr-a.akamaihd.net/99005/M0024479.012.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5370952?stationid=28466
2024-09-21 00:45:15;246;30473288;Shaggy;Boombastic;https://hooksswr-a.akamaihd.net/99005/M0024562.002.m.mp3;no cover
2024-09-21 00:49:58;205;30473302;Dexys Midnight Runners;Come on Eileen;https://hooksswr-a.akamaihd.net/99005/M0024570.035.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5392127?stationid=28466
2024-09-21 00:53:18;230;30473308;Will To Power;Baby, I love your way/ Freebird Medley;https://hooksswr-a.akamaihd.net/99005/M0002295.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6787713?stationid=28466
2024-09-21 00:57:06;169;30473310;The Steve Miller Band;Take the money and run;https://hooksswr-a.akamaihd.net/99005/M0019383.013.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6030100?stationid=28466
2024-09-21 01:04:47;296;30473328;Bruce Hornsby & The Range;The way it is;https://hooksswr-a.akamaihd.net/99005/M0002494.005.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4051596?stationid=28466
2024-09-21 01:09:33;244;30473337;Peter, Björn & John;Young folks;https://hooksswr-a.akamaihd.net/99005/M0075850.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.8399968?stationid=28466
2024-09-21 01:13:36;260;30473343;Desireless;Voyage, voyage;https://hooksswr-a.akamaihd.net/99005/M0252204.029.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.15655874?stationid=28466
2024-09-21 01:17:56;445;30473345;Bruce Springsteen;Human touch;https://hooksswr-a.akamaihd.net/99005/M0493598.006.m.mp3;no cover
2024-09-21 01:25:50;270;30473364;Whitney Houston;I know him so well;https://hooksswr-a.akamaihd.net/99005/M0339433.011.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.41213402?stationid=28466
2024-09-21 01:32:09;238;30473372;Pet Shop Boys;Heart;https://hooksswr-a.akamaihd.net/99005/M0002323.009.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4037241?stationid=28466
2024-09-21 01:35:56;250;30473383;The Cranberries;Zombie;https://hooksswr-a.akamaihd.net/99005/M0025678.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6376375?stationid=28466
2024-09-21 01:40:17;256;30473388;The Robert Cray Band & The Memphis Horns;Right next door (Because of me);https://hooksswr-a.akamaihd.net/99005/M0041147.003.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6591947?stationid=28466
2024-09-21 01:44:32;136;30473391;Louis Armstrong;What a wonderful world;https://hooksswr-a.akamaihd.net/99005/M0008050.016.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.4648885?stationid=28466
2024-09-21 01:47:14;196;30473397;Train;Drive by;https://hooksswr-a.akamaihd.net/99005/M0295772.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.28518409?stationid=28466
2024-09-21 01:47:16;268;30473401;New Order;True faith '94;https://hooksswr-a.akamaihd.net/99005/M0563929.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46668510?stationid=28466
2024-09-21 01:51:34;240;30473409;Lighthouse Family;Lifted;https://hooksswr-a.akamaihd.net/99005/M0001836.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.3984171?stationid=28466
2024-09-21 01:55:30;263;30473411;Alizée;Moi... Lolita;https://hooksswr-a.akamaihd.net/99005/M0518354.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46093872?stationid=28466
2024-09-21 02:04:46;237;30473429;Toto;Africa;https://hooksswr-a.akamaihd.net/99005/M0023712.031.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.6281031?stationid=28466
2024-09-21 02:08:35;212;30473439;Sugar Ray;Every morning;https://hooksswr-a.akamaihd.net/99005/M0515322.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46048786?stationid=28466
2024-09-21 02:12:06;282;30473444;Christopher Cross;Never be the same;https://hooksswr-a.akamaihd.net/99005/M0287741.004.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.26035404?stationid=28466
2024-09-21 02:17:02;242;30473454;Mike Batt & Friends;Lady of the dawn;https://hooksswr-a.akamaihd.net/99005/M0024383.014.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.5358399?stationid=28466
2024-09-21 02:21:00;201;30473461;The Weeknd;Blinding lights;https://hooksswr-a.akamaihd.net/99005/M0583362.001.m.mp3;https://onair.swr.de/covers/swr/swrhfdb1.KONF.46962297?stationid=28466
